0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640352e+04
4.166666666666666435e-02,1.623991475411889041e+04
6.250000000000000000e-02,1.564134331362376906e+04
8.333333333333332871e-02,1.523336372650949488e+04
1.041666666666666574e-01,1.496726351278788934e+04
1.250000000000000000e-01,1.477838988767715273e+04
1.458333333333333148e-01,1.465816118574979555e+04
1.666666666666666574e-01,1.459336870014986198e+04
1.875000000000000000e-01,1.451805178108250766e+04
2.083333333333333148e-01,1.449793699010978526e+04
2.291666666666666574e-01,1.449932605317864363e+04
2.500000000000000000e-01,1.442280048637003347e+04
2.708333333333333148e-01,1.447670495195500189e+04
2.916666666666666297e-01,1.448650467534604832e+04
3.125000000000000000e-01,1.434216010645614006e+04
3.333333333333333148e-01,1.454860512202338941e+04
3.541666666666666297e-01,1.446798881777224597e+04
3.750000000000000000e-01,1.421105655916460455e+04
3.958333333333333148e-01,1.478962546442716121e+04
4.166666666666666297e-01,1.430905071235591822e+04
4.375000000000000000e-01,1.402245403623746461e+04
4.583333333333333148e-01,1.487652571090286438e+04
4.791666666666666297e-01,1.487640595693992873e+04
5.000000000000000000e-01,1.402037639854942972e+04
5.208333333333332593e-01,1.402280208056164338e+04
5.416666666666666297e-01,1.488307044526467507e+04
5.625000000000000000e-01,1.488402227101126482e+04
5.833333333333332593e-01,1.402728897367225727e+04
6.041666666666666297e-01,1.402951479697491959e+04
6.250000000000000000e-01,1.487575724178276505e+04
6.458333333333332593e-01,1.455519587261863126e+04
6.666666666666666297e-01,1.403711212718579191e+04
6.875000000000000000e-01,1.439249200591242698e+04
7.083333333333332593e-01,1.490085366292456456e+04
7.291666666666666297e-01,1.445149381789435938e+04
7.500000000000000000e-01,1.404182083561577747e+04
7.708333333333332593e-01,1.481566427989811200e+04
7.916666666666666297e-01,1.470545322030825992e+04
8.125000000000000000e-01,1.404189148748824300e+04
8.333333333333332593e-01,1.405628634385987607e+04
8.541666666666666297e-01,1.490180749730031675e+04
8.750000000000000000e-01,1.490002948824211853e+04
8.958333333333332593e-01,1.403889475076368399e+04
9.166666666666666297e-01,1.431331448967729375e+04
9.375000000000000000e-01,1.489879483948728375e+04
9.583333333333332593e-01,1.478571872981383058e+04
9.791666666666666297e-01,1.403861037328662496e+04
1.000000000000000000e+00,1.403837550103539979e+04
1.020833333333333259e+00,1.489819626442994195e+04
1.041666666666666519e+00,1.489763668822733962e+04
1.062500000000000000e+00,1.403792786840640838e+04
1.083333333333333259e+00,1.403809426990173961e+04
1.104166666666666519e+00,1.489880765148846331e+04
1.125000000000000000e+00,1.489870161126855965e+04
1.145833333333333259e+00,1.403833832701135907e+04
1.166666666666666519e+00,1.403817621719897579e+04
1.187500000000000000e+00,1.489982637466390952e+04
1.208333333333333259e+00,1.471240536976098883e+04
1.229166666666666519e+00,1.404091446011379230e+04
1.250000000000000000e+00,1.404051343261211878e+04
1.270833333333333259e+00,1.490204715373041836e+04
1.291666666666666519e+00,1.490117075849626781e+04
1.312500000000000000e+00,1.403902228278230541e+04
1.333333333333333259e+00,1.405308063311711157e+04
1.354166666666666519e+00,1.489738716727318024e+04
1.375000000000000000e+00,1.489571716141341312e+04
1.395833333333333259e+00,1.403484853470941380e+04
1.416666666666666519e+00,1.433220281165716005e+04
1.437500000000000000e+00,1.489461538386674511e+04
1.458333333333333259e+00,1.468895296807726118e+04
1.479166666666666519e+00,1.403523997892417901e+04
1.500000000000000000e+00,1.403415834217554584e+04
1.520833333333333259e+00,1.489287840941534523e+04
1.541666666666666519e+00,1.489181520011252360e+04
1.562500000000000000e+00,1.403251795550261158e+04
1.583333333333333259e+00,1.403229514996949365e+04
1.604166666666666519e+00,1.489110574653916046e+04
1.625000000000000000e+00,1.489032307751656481e+04
1.645833333333333259e+00,1.403175451494229856e+04
1.666666666666666519e+00,1.405070302033435291e+04
1.687500000000000000e+00,1.489060142765029741e+04
1.708333333333333259e+00,1.488988804704217182e+04
1.729166666666666519e+00,1.403185160303191151e+04
1.750000000000000000e+00,1.403194070377798926e+04
1.770833333333333259e+00,1.489039546092010642e+04
1.791666666666666519e+00,1.488995007153703045e+04
1.812500000000000000e+00,1.403177163956430741e+04
1.833333333333333259e+00,1.403219450042537574e+04
1.854166666666666519e+00,1.489082426339289304e+04
1.875000000000000000e+00,1.488978021146145693e+04
1.895833333333333259e+00,1.403267730326156016e+04
1.916666666666666519e+00,1.403264455849686419e+04
1.937500000000000000e+00,1.489009522661313895e+04
1.958333333333333259e+00,1.489239987244388976e+04
1.979166666666666519e+00,1.403241116255930319e+04
2.000000000000000000e+00,1.403066103760130136e+04
2.020833333333333037e+00,1.489598961851434797e+04
2.041666666666666519e+00,1.488901564183507071e+04
2.062500000000000000e+00,1.403092192441324369e+04
2.083333333333333037e+00,1.404321290963124920e+04
2.104166666666666519e+00,1.488171443907469802e+04
2.125000000000000000e+00,1.489486416819916121e+04
2.145833333333333037e+00,1.405465949775518675e+04
2.166666666666666519e+00,1.399844925879642688e+04
2.187500000000000000e+00,1.491362785660988447e+04
