0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.533377072507054254e+04
6.250000000000000000e-02,1.478799127050093739e+04
8.333333333333332871e-02,1.605445757598192722e+04
1.041666666666666574e-01,1.571690855239727898e+04
1.250000000000000000e-01,1.399717737711086374e+04
1.458333333333333148e-01,1.366789934348929455e+04
1.666666666666666574e-01,1.531489557128574597e+04
1.875000000000000000e-01,1.547662794501345707e+04
2.083333333333333148e-01,1.359855437447837176e+04
2.291666666666666574e-01,1.358323672126706515e+04
2.500000000000000000e-01,1.528418931675613567e+04
2.708333333333333148e-01,1.520724872321431030e+04
2.916666666666666297e-01,1.355280128790318122e+04
3.125000000000000000e-01,1.354816687378385905e+04
3.333333333333333148e-01,1.550676554676621890e+04
3.541666666666666297e-01,1.526465597799500028e+04
3.750000000000000000e-01,1.354435512109383853e+04
3.958333333333333148e-01,1.354504618726905028e+04
4.166666666666666297e-01,1.526371264919564783e+04
4.375000000000000000e-01,1.516920098032806345e+04
4.583333333333333148e-01,1.343276353837610441e+04
4.791666666666666297e-01,1.371652081243823704e+04
5.000000000000000000e-01,1.526364621586358771e+04
5.208333333333332593e-01,1.527391232783013402e+04
5.416666666666666297e-01,1.355511749502860403e+04
5.625000000000000000e-01,1.355482680597400395e+04
5.833333333333332593e-01,1.527342110850483004e+04
6.041666666666666297e-01,1.527520633650168384e+04
6.250000000000000000e-01,1.355687474071588804e+04
6.458333333333332593e-01,1.368321675877772213e+04
6.666666666666666297e-01,1.527915922674780813e+04
6.875000000000000000e-01,1.527915105701221910e+04
7.083333333333332593e-01,1.355989001393387298e+04
7.291666666666666297e-01,1.356117493754156021e+04
7.500000000000000000e-01,1.545354175873601707e+04
7.708333333333332593e-01,1.528120268742521512e+04
7.916666666666666297e-01,1.356193515954170653e+04
8.125000000000000000e-01,1.361948640237206564e+04
8.333333333333332593e-01,1.528419582300381080e+04
8.541666666666666297e-01,1.528302372336705594e+04
8.750000000000000000e-01,1.356374563056225452e+04
8.958333333333332593e-01,1.366290327391478058e+04
9.166666666666666297e-01,1.528614162926929930e+04
9.375000000000000000e-01,1.528514657899194572e+04
9.583333333333332593e-01,1.356583798020931863e+04
9.791666666666666297e-01,1.356647438208982931e+04
1.000000000000000000e+00,1.528440758017809276e+04
1.020833333333333259e+00,1.528512548745996537e+04
1.041666666666666519e+00,1.356666806218615238e+04
1.062500000000000000e+00,1.367704149654519642e+04
1.083333333333333259e+00,1.528607824567490752e+04
1.104166666666666519e+00,1.528764222693388729e+04
1.125000000000000000e+00,1.330102432008108008e+04
1.145833333333333259e+00,1.356966517498351459e+04
1.166666666666666519e+00,1.538360722402981628e+04
1.187500000000000000e+00,1.529140417913105193e+04
1.208333333333333259e+00,1.357287987789762337e+04
1.229166666666666519e+00,1.357532809498572533e+04
1.250000000000000000e+00,1.528741515998224713e+04
1.270833333333333259e+00,1.528980968132905036e+04
1.291666666666666519e+00,1.357769473765804287e+04
1.312500000000000000e+00,1.389867317172126786e+04
1.333333333333333259e+00,1.551809637429487339e+04
1.354166666666666519e+00,1.529579945425114056e+04
1.375000000000000000e+00,1.369396034675751071e+04
1.395833333333333259e+00,1.357669662833741677e+04
1.416666666666666519e+00,1.529312296864046584e+04
1.437500000000000000e+00,1.526076184710743473e+04
1.458333333333333259e+00,1.345208524381091047e+04
1.479166666666666519e+00,1.357506566502692658e+04
1.500000000000000000e+00,1.527699727603127758e+04
1.520833333333333259e+00,1.529168439426480109e+04
1.541666666666666519e+00,1.357217518906053738e+04
1.562500000000000000e+00,1.349109562705036660e+04
1.583333333333333259e+00,1.502680076639417530e+04
1.604166666666666519e+00,1.529215093161090772e+04
1.625000000000000000e+00,1.374664877820428956e+04
1.645833333333333259e+00,1.357538473010432790e+04
1.666666666666666519e+00,1.529215711517450109e+04
1.687500000000000000e+00,1.529084093420626596e+04
1.708333333333333259e+00,1.357135084095026104e+04
1.729166666666666519e+00,1.357266967718815795e+04
1.750000000000000000e+00,1.529075623853929937e+04
1.770833333333333259e+00,1.528968363972199950e+04
1.791666666666666519e+00,1.357046403456004555e+04
1.812500000000000000e+00,1.366337197376227778e+04
1.833333333333333259e+00,1.529307851742504863e+04
1.854166666666666519e+00,1.529096510664918242e+04
1.875000000000000000e+00,1.357117464396883224e+04
1.895833333333333259e+00,1.370041627094484284e+04
1.916666666666666519e+00,1.529461357614504959e+04
1.937500000000000000e+00,1.529177831596153919e+04
1.958333333333333259e+00,1.357159605007708888e+04
1.979166666666666519e+00,1.357386017794051440e+04
2.000000000000000000e+00,1.529217410606094927e+04
2.020833333333333037e+00,1.529004931614893940e+04
2.041666666666666519e+00,1.357034541584248291e+04
2.062500000000000000e+00,1.368096377306153227e+04
2.083333333333333037e+00,1.546385500534661332e+04
2.104166666666666519e+00,1.529330738043662859e+04
2.125000000000000000e+00,1.357357295353958034e+04
2.145833333333333037e+00,1.357470200004511935e+04
2.166666666666666519e+00,1.529187522973252999e+04
2.187500000000000000e+00,1.531467475676827962e+04
2.208333333333333037e+00,1.385945551829838223e+04
2.229166666666666519e+00,1.361466393670073376e+04
2.250000000000000000e+00,1.511712526993606298e+04
2.270833333333333037e+00,1.529581154324601084e+04
2.291666666666666519e+00,1.331406321711191777e+04
2.312500000000000000e+00,1.369922331492892772e+04
2.333333333333333037e+00,1.531587428093829658e+04
2.354166666666666519e+00,1.529568646605628965e+04
2.375000000000000000e+00,1.357650453036969702e+04
2.395833333333333037e+00,1.357373688885431693e+04
2.416666666666666519e+00,1.547276426878774873e+04
2.437500000000000000e+00,1.529354144450241074e+04
2.458333333333333037e+00,1.357451307242028997e+04
2.479166666666666519e+00,1.357350497683541835e+04
2.500000000000000000e+00,1.529058449946157634e+04
2.520833333333333037e+00,1.529114053050886650e+04
2.541666666666666519e+00,1.357242080014439853e+04
2.562500000000000000e+00,1.373167232468995280e+04
2.583333333333333037e+00,1.515948358842391826e+04
2.604166666666666519e+00,1.529393846058549025e+04
2.625000000000000000e+00,1.356295366010668658e+04
2.645833333333333037e+00,1.357480634776841543e+04
2.666666666666666519e+00,1.529203838182467371e+04
2.687500000000000000e+00,1.529173221445504532e+04
2.708333333333333037e+00,1.349107574813691826e+04
2.729166666666666519e+00,1.357423600837203412e+04
2.750000000000000000e+00,1.529182283616928544e+04
2.770833333333333037e+00,1.529203768755046258e+04
2.791666666666666519e+00,1.357325268288602820e+04
2.812500000000000000e+00,1.357369298975120546e+04
2.833333333333333037e+00,1.529139855577116032e+04
2.854166666666666519e+00,1.529133838916983223e+04
2.875000000000000000e+00,1.357240586437227830e+04
2.895833333333333037e+00,1.380908818542344306e+04
2.916666666666666519e+00,1.529569895393443221e+04
2.937500000000000000e+00,1.529356457398394195e+04
2.958333333333333037e+00,1.357333417732559974e+04
2.979166666666666519e+00,1.357351554204362401e+04
3.000000000000000000e+00,1.558023019814303552e+04
3.020833333333333037e+00,1.531210550572020293e+04
3.041666666666666519e+00,1.367265961702361892e+04
3.062500000000000000e+00,1.357758229498869696e+04
3.083333333333333037e+00,1.529440041394474974e+04
3.104166666666666519e+00,1.529452151680487077e+04
3.125000000000000000e+00,1.357522507054746166e+04
3.145833333333333037e+00,1.357486404015546213e+04
3.166666666666666519e+00,1.520172643405004783e+04
3.187500000000000000e+00,1.529283849263015873e+04
3.208333333333333037e+00,1.357331539225641245e+04
3.229166666666666519e+00,1.357342938296569264e+04
3.250000000000000000e+00,1.529086708220337459e+04
3.270833333333333037e+00,1.529070372456380210e+04
3.291666666666666519e+00,1.344803784006238857e+04
3.312500000000000000e+00,1.364182093605659975e+04
3.333333333333333037e+00,1.500181909245394854e+04
3.354166666666666519e+00,1.529517784832268808e+04
3.375000000000000000e+00,1.380526893908983038e+04
3.395833333333333037e+00,1.365895184205055921e+04
3.416666666666666519e+00,1.529597549632797745e+04
3.437500000000000000e+00,1.529393625436594084e+04
3.458333333333333037e+00,1.357362756175239338e+04
3.479166666666666519e+00,1.359484404078183798e+04
3.500000000000000000e+00,1.529279511908453424e+04
3.520833333333333037e+00,1.529071762704490538e+04
3.541666666666666519e+00,1.357069807945210414e+04
3.562500000000000000e+00,1.377018315997463287e+04
3.583333333333333037e+00,1.550248132860314945e+04
3.604166666666666519e+00,1.529503837407502942e+04
3.625000000000000000e+00,1.349983951808213169e+04
3.645833333333333037e+00,1.357774734985028408e+04
3.666666666666666519e+00,1.529528621148601451e+04
3.687500000000000000e+00,1.529180377092943672e+04
3.708333333333333037e+00,1.357156893019619383e+04
3.729166666666666519e+00,1.357380462914477175e+04
3.750000000000000000e+00,1.529175247506343658e+04
3.770833333333333037e+00,1.529023736099309826e+04
3.791666666666666519e+00,1.342916062599550787e+04
3.812500000000000000e+00,1.357309744942083489e+04
3.833333333333333037e+00,1.529067526617162366e+04
3.854166666666666519e+00,1.529084432198978539e+04
3.875000000000000000e+00,1.357187302544040722e+04
3.895833333333333037e+00,1.357149510511447443e+04
3.916666666666666519e+00,1.528893209497588032e+04
3.937500000000000000e+00,1.529006993460467493e+04
3.958333333333333037e+00,1.357150890179077760e+04
3.979166666666666519e+00,1.372717078150565067e+04
4.000000000000000000e+00,1.529065180005567163e+04
4.020833333333333037e+00,1.542212676305722562e+04
4.041666666666666075e+00,1.366917636131525796e+04
4.062500000000000000e+00,1.357351760935592029e+04
4.083333333333333037e+00,1.539687285227184839e+04
4.104166666666666075e+00,1.529400571106027928e+04
4.125000000000000000e+00,1.357538210637951488e+04
4.145833333333333037e+00,1.359616887104764101e+04
4.166666666666666075e+00,1.529315224875140120e+04
4.187500000000000000e+00,1.529300726659951033e+04
4.208333333333333037e+00,1.357365102031150309e+04
4.229166666666666075e+00,1.382918664219796483e+04
4.250000000000000000e+00,1.494878655117299058e+04
4.270833333333333037e+00,1.529729492240778563e+04
4.291666666666666075e+00,1.390982667935120844e+04
4.312500000000000000e+00,1.357971196010056519e+04
4.333333333333333037e+00,1.504581178899923179e+04
4.354166666666666075e+00,1.514726780050571688e+04
4.375000000000000000e+00,1.407199088505342297e+04
4.395833333333333037e+00,1.358229708224136266e+04
4.416666666666666075e+00,1.443864166602325713e+04
4.437500000000000000e+00,1.554676460479830348e+04
4.458333333333333037e+00,1.443628262249497129e+04
4.479166666666666075e+00,1.356828383548830607e+04
4.500000000000000000e+00,1.443351240919386328e+04
4.520833333333333037e+00,1.529053063752629532e+04
4.541666666666666075e+00,1.443163939197364743e+04
4.562500000000000000e+00,1.337733262868843303e+04
4.583333333333333037e+00,1.472434674799066124e+04
4.604166666666666075e+00,1.529322835822242996e+04
4.625000000000000000e+00,1.432043952174107471e+04
4.645833333333333037e+00,1.357685904860997834e+04
4.666666666666666075e+00,1.443380295274461241e+04
4.687500000000000000e+00,1.533376263929956622e+04
4.708333333333333037e+00,1.443225099183585189e+04
4.729166666666666075e+00,1.357206501218774065e+04
4.750000000000000000e+00,1.456957228524630045e+04
4.770833333333333037e+00,1.554536568723548044e+04
4.791666666666666075e+00,1.443217374858192488e+04
4.812500000000000000e+00,1.363512675667574149e+04
4.833333333333333037e+00,1.443463875712702793e+04
4.854166666666666075e+00,1.529214854670052591e+04
4.875000000000000000e+00,1.443082508387364942e+04
4.895833333333333037e+00,1.355409506418181263e+04
4.916666666666666075e+00,1.447629241635672952e+04
4.937500000000000000e+00,1.534022522499286788e+04
4.958333333333333037e+00,1.443269164217756042e+04
4.979166666666666075e+00,1.357385510246146441e+04
5.000000000000000000e+00,1.443316458239804706e+04
5.020833333333333037e+00,1.530707266370014258e+04
5.041666666666666075e+00,1.442974561152055685e+04
5.062500000000000000e+00,1.357092545192761099e+04
5.083333333333333037e+00,1.469285827973820778e+04
5.104166666666666075e+00,1.541326390993762107e+04
5.125000000000000000e+00,1.443219759625181177e+04
5.145833333333333037e+00,1.357341932343703957e+04
5.166666666666666075e+00,1.443404835124971578e+04
5.187500000000000000e+00,1.529296161651659349e+04
5.208333333333333037e+00,1.443234918076341637e+04
5.229166666666666075e+00,1.357235055546984586e+04
5.250000000000000000e+00,1.443194157497794367e+04
5.270833333333333037e+00,1.529210315513603200e+04
5.291666666666666075e+00,1.443325038205830788e+04
5.312500000000000000e+00,1.349880480512251233e+04
5.333333333333333037e+00,1.443207533632090053e+04
5.354166666666666075e+00,1.529209866764896287e+04
5.375000000000000000e+00,1.443447985146071005e+04
5.395833333333333037e+00,1.353238276587849032e+04
5.416666666666666075e+00,1.477931672122783857e+04
5.437500000000000000e+00,1.529284119415753958e+04
5.458333333333333037e+00,1.421866912329345359e+04
5.479166666666666075e+00,1.335415354884876433e+04
5.500000000000000000e+00,1.464476161388715627e+04
5.520833333333333037e+00,1.529575265511056932e+04
5.541666666666666075e+00,1.443784026476493818e+04
5.562500000000000000e+00,1.357815539709874065e+04
5.583333333333333037e+00,1.443460301753865497e+04
5.604166666666666075e+00,1.568131565230238630e+04
5.625000000000000000e+00,1.443390655826688089e+04
5.645833333333333037e+00,1.313790150433254894e+04
5.666666666666666075e+00,1.470252467125215117e+04
5.687500000000000000e+00,1.609521639050884187e+04
5.708333333333333037e+00,1.414700845791030588e+04
5.729166666666666075e+00,1.271787663823264666e+04
5.750000000000000000e+00,1.469621944846361293e+04
5.770833333333333037e+00,1.610369451305340044e+04
5.791666666666666075e+00,1.412411714134379145e+04
5.812500000000000000e+00,1.271727388666259139e+04
5.833333333333333037e+00,1.473423207891945276e+04
